16,16,16,16,16,16,7,-1,-1,4,-1,-1,-1,-1,-1,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,16,16,16,16,16,16
16,16,16,16,16,14,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,6,13,16,16,16,16
16,16,16,16,14,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,13,16,16,16
16,16,16,16,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,-1,-1,-1,-1,4,-1,-1,5,16,16,16
16,16,16,14,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4,4,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,13,16,16
16,16,16,7,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,16,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,16,16
16,16,16,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,13,7,-1,-1,5,14,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,16,16
16,16,14,13,4,4,4,4,4,4,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,11,1,2,-1,-1,1,2,8,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4,4,4,4,4,4,4,12,16,16
16,16,7,5,16,16,16,16,16,16,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,16,11,-1,-1,-1,-1,8,16,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,16,16,16,16,16,16,16,14,13,16
16,14,2,-1,-1,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,5,16
16,7,-1,0,-1,3,-1,-1,-1,-1,13,14,2,-1,-1,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,-1,1,13,14,-1,-1,-1,4,-1,-1,-1,-1,5,16
16,7,-1,-1,16,-1,-1,-1,-1,-1,1,2,8,7,-1,-1,-1,-1,-1,-1,1,4,4,3,-1,-1,0,4,4,2,-1,-1,-1,-1,-1,-1,5,11,1,2,-1,-1,-1,-1,-1,4,-1,-1,5,16
16,7,-1,1,-1,2,-1,-1,-1,-1,-1,8,16,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,-1,-1,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,16,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,16
16,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,-1,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12,16
16,15,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,4,4,4,4,4,4,4,4,4,12,-1,-1,15,4,4,4,4,4,4,4,4,4,12,-1,-1,-1,-1,-1,-1,-1,0,4,4,12,16,16
