403,660,-1,-1,-1,-1,-1,-1,-1,-1,658,659,659,660,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,658,659,404,595,595,467,532,658,404,595,595,595,595,596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,594,595,595,403,660,-1,594,595,595,595,595,596,530,531,531,531,531,532,-1,-1,-1,-1,-1
596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,658,404,595,596,-1,-1,594,595,403,404,595,467,468,595,595,595,595,596,-1,-1,-1,-1,-1
596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,658,659,660,-1,-1,594,595,467,468,595,595,595,595,403,659,659,660,-1,-1,-1,-1,-1
596,-1,-1,-1,530,531,531,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530,531,531,531,532,-1,-1,-1,-1,-1,530,468,595,595,595,595,595,403,659,660,-1,-1,-1,-1,-1,-1,-1,-1
596,-1,-1,-1,594,595,595,467,531,532,-1,530,531,531,531,531,531,532,-1,-1,-1,-1,594,595,595,595,596,-1,-1,-1,-1,530,468,595,595,595,595,595,403,660,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
596,-1,-1,-1,594,595,595,595,595,467,531,468,595,595,595,595,595,467,531,532,-1,-1,658,404,595,595,596,-1,-1,530,531,468,595,595,595,595,595,403,660,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
596,-1,-1,-1,594,595,595,595,595,595,595,595,595,595,595,595,595,595,595,467,532,-1,-1,658,404,595,467,531,531,468,595,595,595,595,595,595,403,660,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530
596,-1,-1,-1,658,404,595,595,595,595,595,595,595,595,595,595,595,595,595,595,596,-1,-1,-1,594,595,595,595,595,595,595,595,595,595,595,595,596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,594
596,-1,-1,-1,-1,658,404,595,595,595,595,595,595,595,403,404,595,595,595,595,596,-1,-1,-1,594,595,595,595,403,659,404,595,595,595,595,595,467,531,531,531,531,531,532,-1,-1,-1,-1,-1,530,468
467,532,-1,-1,-1,-1,658,659,404,595,595,722,403,659,660,594,722,595,595,595,596,-1,-1,-1,658,404,595,595,596,-1,594,595,595,595,595,595,595,595,595,595,595,595,596,-1,-1,-1,-1,-1,594,403
595,596,-1,-1,-1,-1,-1,-1,658,659,659,659,660,-1,530,468,595,595,595,595,596,-1,-1,-1,-1,594,595,595,596,530,468,595,595,595,595,595,595,595,595,595,595,403,660,-1,-1,-1,-1,530,468,596
595,467,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530,468,595,595,595,595,595,596,-1,-1,-1,530,468,595,595,467,468,403,659,659,659,659,659,659,659,659,659,659,660,-1,-1,-1,-1,530,468,595,596
595,595,596,-1,-1,-1,-1,-1,-1,-1,-1,-1,530,468,595,595,403,404,595,722,596,-1,-1,-1,594,595,595,595,595,403,660,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530,468,595,595,467
404,595,467,531,532,-1,-1,-1,-1,-1,530,531,468,595,595,403,660,594,595,595,467,531,531,531,468,595,595,595,595,467,531,531,531,531,532,-1,-1,-1,530,531,531,531,531,531,531,468,595,595,595,595
594,595,595,595,467,531,531,531,531,531,468,595,595,595,403,660,-1,658,404,595,595,595,595,595,595,595,403,659,659,659,659,659,404,595,467,531,531,531,468,595,595,595,595,595,595,403,659,659,404,595
468,595,595,595,595,595,595,595,595,595,595,595,403,659,660,-1,-1,-1,658,659,659,659,659,659,659,659,660,-1,-1,-1,-1,-1,658,659,659,659,659,659,404,595,403,659,659,659,659,660,-1,-1,658,404
